Date,CW_loads,HW_loads,Campus_KWH,Electricity_prices,carbon
2016-01-12T15:00:00,3227.113389010959,137.81458295610216,24737.02055216472,0.03306139,351.8282292242491
2016-01-12T16:00:00,3442.083306206597,129.68738859388563,25737.214579128693,0.03071012,327.925259671835
2016-01-12T17:00:00,3745.6087793646916,94.46038940853545,26064.16731296115,0.03010505,304.5268595829044
2016-01-12T18:00:00,4110.960585666233,82.7945558081733,26485.670536431207,0.03033188,294.03370874089086
2016-01-12T19:00:00,4667.564820827908,72.62191677093506,26523.086401774093,0.02719565,291.0882659191029
2016-01-12T20:00:00,5304.793901095921,63.2563890393575,26313.33362792968,0.02690787,288.25424759742106
2016-01-12T21:00:00,5624.72447713216,62.25016673405965,26023.119575873487,0.02886398,291.51987963891673
2016-01-12T22:00:00,5460.611019422743,64.98163879712422,25959.80788302952,0.03030681,293.3898929988378
2016-01-12T23:00:00,5032.796287706164,71.99613915019566,25900.8152730306,0.03576937,318.8980617088608
2016-01-13T00:00:00,4800.166637912326,80.23316643397014,26605.374236924923,0.05115561,355.6166812859922
2016-01-13T01:00:00,4690.22683851454,78.39016635470921,26090.71650309245,0.0410671,359.6506470140475
2016-01-13T02:00:00,4632.659729003906,75.9594164911906,25043.30811930339,0.03809493,361.7174097304628
2016-01-13T03:00:00,4484.358776041667,75.38663913938734,23991.580380181207,0.03760756,362.94869242913035
2016-01-13T04:00:00,4478.66201429579,74.06169440587361,23401.201801215277,0.03516731,357.8340418057263
2016-01-13T05:00:00,4403.796268988715,75.38294474707709,22688.076664632164,0.03426488,361.82700233931155
2016-01-13T06:00:00,4338.629590250651,71.06847213109334,21900.248924967447,0.02971868,358.6189172871805
2016-01-13T07:00:00,4322.101833360461,61.67849993493822,21230.39697713216,0.02497686,348.25718050065876
2016-01-13T08:00:00,4236.67587632921,60.97711094750298,20486.06026435005,0.02384614,342.2522514201265
2016-01-13T09:00:00,4136.699035508897,66.70072182973226,20002.588728637696,0.02309007,335.76442215854826
2016-01-13T10:00:00,4063.664321153429,65.9050835026635,19918.003092176652,0.02254308,339.61015959517323
2016-01-13T11:00:00,4091.4444476996528,68.65052752494812,19962.14104010688,0.02470391,339.72337012008364
2016-01-13T12:00:00,4177.3888448079415,78.4694446796841,20511.626918945312,0.02910239,341.6239838353461
2016-01-13T13:00:00,4219.858764241537,91.67511126200355,22157.648637695307,0.036930840000000006,346.3622289679098
2016-01-13T14:00:00,4286.759233805338,95.40263856252035,23339.79948147244,0.03682941,350.91175902683915
2016-01-13T15:00:00,4355.8101775444875,91.83080536100599,24354.54168267145,0.02983353,343.7741661433901
2016-01-13T16:00:00,4471.60411702474,87.55522239049276,25368.30092475043,0.02981922,327.56983448019344
2016-01-13T17:00:00,4689.488370361328,82.10283392376371,26039.633719889327,0.0342208,310.8062225228272
2016-01-13T18:00:00,4745.020798068576,74.19349972407024,26411.09910915798,0.03499934,289.6086138005225
2016-01-13T19:00:00,4636.319415554471,85.15825017929076,26432.24366522895,0.03113483,269.80457807953445
2016-01-13T20:00:00,4597.409724392361,89.81730519188774,26286.977063123915,0.02540684,268.34059405940593
2016-01-13T21:00:00,4514.793941650391,88.89588865280152,25899.01515258789,0.02669465,268.2215137560515
2016-01-13T22:00:00,4482.185155843099,85.43924995846218,25799.69938978408,0.02846872,280.1284403669725
2016-01-13T23:00:00,4384.601813422309,92.79769420199922,25646.591076117616,0.03371489,294.9893385982231
2016-01-14T00:00:00,4113.724472113715,99.84813874138727,26580.21773763021,0.04853356,323.1594130334309
2016-01-14T01:00:00,3709.6388444688587,102.00266674253677,26311.721303710943,0.04079426,329.6160923561308
2016-01-14T02:00:00,3767.4930192057286,110.95213879903156,25254.754941134986,0.03709786,336.71532696848374
2016-01-14T03:00:00,3666.78238023546,109.99547251383464,24095.238594970702,0.03582504,333.1832393732923
2016-01-14T04:00:00,3582.217553168403,104.117972202301,23486.709388834635,0.032925260000000005,328.29203853237004
2016-01-14T05:00:00,3469.312442762587,112.53016696929932,22666.47093492296,0.02995603,320.70933263816477
2016-01-14T06:00:00,3416.648112521701,95.46152773539222,21989.971122911244,0.02804734,307.8042959427208
2016-01-14T07:00:00,3287.340221625434,97.88283306969535,21550.071912570533,0.02431227,305.65557411640583
2016-01-14T08:00:00,3199.3333081732867,116.77733326382109,20946.51562974718,0.02250256,326.5900133831741
2016-01-14T09:00:00,3138.3263724093968,130.79233277850682,20476.61959520128,0.02192872,327.34409809978473
2016-01-14T10:00:00,3075.358755086262,122.36552750693428,20420.997886420355,0.02270325,327.2259525966904
2016-01-14T11:00:00,3040.604162326389,127.04491689893936,20483.13915493436,0.02425074,320.6948930597992
2016-01-14T12:00:00,3038.738380805121,134.9513336139255,20946.639205254447,0.02860027,319.7247043363995
2016-01-14T13:00:00,3032.3934926350908,152.03455622778998,22684.03151245116,0.03704143,322.8958242714224
2016-01-14T14:00:00,3050.034685533312,154.3021392059326,23883.414995117182,0.04076594,319.43744631003517
2016-01-14T15:00:00,3104.525428195529,148.5210551155938,24865.510981580952,0.03175488,315.8137598113277
2016-01-14T16:00:00,3231.5300452338324,121.94661169264052,25750.54608344184,0.02708462,293.07219839641994
2016-01-14T17:00:00,3516.453640882704,99.82316661410862,26353.096567382814,0.02557,292.16636466591166
2016-01-14T18:00:00,3921.377292548285,84.69897232903375,26616.211046278208,0.02454502,299.66993850972005
2016-01-14T19:00:00,4132.488386773003,84.6016388935513,26603.276283908417,0.0232179,290.4339777067581
2016-01-14T20:00:00,4228.930507405599,83.09574980205959,26475.58371256511,0.02219395,293.95043069694594
2016-01-14T21:00:00,4241.481438666449,89.38338927798802,26352.38782280816,0.0241177,288.5951455166726
2016-01-14T22:00:00,4168.6573495822495,100.22391687605116,26401.48280598958,0.02709632,292.7514509803922
2016-01-14T23:00:00,4055.4606157769103,103.205027762519,26394.993332383896,0.03241815,311.86307021941155
2016-01-15T00:00:00,3942.009242485894,102.089722044203,26828.789126790365,0.04525208,334.20856152900416
2016-01-15T01:00:00,4150.421254475911,91.8298055267334,26343.543315158422,0.04063291,336.3290735918871
2016-01-15T02:00:00,3800.5809773763012,98.37225016699895,25249.48652316624,0.036082,336.9302207989213
2016-01-15T03:00:00,4131.608736775716,98.00825011359319,23990.866292724608,0.0349789,336.26297565992456
2016-01-15T04:00:00,4123.6365333387575,94.05527815288968,23415.679708794487,0.031524460000000004,331.31105561222694
2016-01-15T05:00:00,4167.402758992513,79.1471944279141,22684.34604546441,0.02904782,331.0226398342705
2016-01-15T06:00:00,4127.886527031793,74.65466681586372,21989.099235161673,0.02689718,329.9023932238603
2016-01-15T07:00:00,4071.782375962999,72.32936092164782,21263.606079372832,0.02398137,319.1434170985584
2016-01-15T08:00:00,4112.20133904351,68.99413888719347,20849.60123935276,0.02286,322.13056927836004
2016-01-15T09:00:00,4042.539313693576,72.30941648695205,20231.09642998589,0.02176,314.48071002501445
2016-01-15T10:00:00,3839.238412068685,72.94055547714234,20069.07169738769,0.0217958,304.5161735700197
2016-01-15T11:00:00,3793.8680390760633,80.68886128531562,20067.438692694766,0.02365737,300.6635306866319
2016-01-15T12:00:00,3769.2939543999573,87.54680508719551,20480.474873725045,0.02635588,297.02029138818096
2016-01-15T13:00:00,3749.8032181803387,106.68794460932413,22177.375602213546,0.03345639,301.28678859075336
2016-01-15T14:00:00,3679.2661943223743,113.0650553830465,23186.43899698893,0.03823747,302.5433764584491
2016-01-15T15:00:00,3683.226795857747,108.62952795664472,24332.519769829647,0.02971696,306.1703529768217
2016-01-15T16:00:00,3808.2707975938574,105.23308339648777,25184.086375596788,0.03003319,286.089111910623
2016-01-15T17:00:00,4129.266150580512,93.80666687011718,25584.311734483512,0.02810991,273.0201997103438
2016-01-15T18:00:00,4590.229155273438,81.55244435416327,25949.726708713104,0.02848604,261.2306918822756
2016-01-15T19:00:00,4956.946712646483,76.54305518468222,25942.789771050342,0.02715964,254.86611563803658
2016-01-15T20:00:00,5111.41431382921,73.31175003263684,25735.1804309082,0.02727516,257.95593974399003
2016-01-15T21:00:00,5398.94441297743,62.26472211413914,25506.881471625435,0.02819333,259.8587297179355
2016-01-15T22:00:00,5586.328630099825,58.031194291644624,25466.331045328774,0.02918319,267.4944571177012
2016-01-15T23:00:00,5468.4513118489585,61.83094435162015,25546.67672498915,0.03322883,281.89656277541866
2016-01-16T00:00:00,4833.692134060329,78.28594423717922,25859.76721584744,0.04280668,315.05633199672985
2016-01-16T01:00:00,4319.1596828206375,91.30427792655097,25129.731980522996,0.03875133,322.0076354854748
2016-01-16T02:00:00,4035.5740471733934,95.6856390592787,24011.936162787544,0.03546742,322.0619639418869
2016-01-16T03:00:00,4024.0694171820746,92.61538850784302,22929.695701768662,0.03392189,325.2054563705456
2016-01-16T04:00:00,3925.3055034044055,86.02919437832304,22183.98517673069,0.03101089,328.45725945806834
2016-01-16T05:00:00,3974.0323748779297,81.34733317693075,21696.96918267144,0.02987906,326.7662322729015
2016-01-16T06:00:00,3915.22914211697,83.3844722196791,21211.942248128253,0.02812383,332.5830530719383
2016-01-16T07:00:00,3856.745344577365,79.15605556064182,20779.427183566622,0.02566619,329.78573010319326
2016-01-16T08:00:00,3813.7893037923177,78.93958321465388,20509.305298055013,0.02464646,321.5425809203355
2016-01-16T09:00:00,3732.2684872097443,77.3345832379659,20169.83479322645,0.02442589,319.2292930787825
2016-01-16T10:00:00,3752.972203572591,75.80197219000922,19941.072620103623,0.02391564,322.289051391428
2016-01-16T11:00:00,3720.638845553928,77.13458335664538,19841.4117565918,0.02390375,313.1953796747125
2016-01-16T12:00:00,3747.6133986409504,78.45497234344481,19947.44648071289,0.02536352,308.9722494455047
2016-01-16T13:00:00,3793.8240365939673,94.08186130311752,20549.233232421873,0.02647935,319.1565506297729
2016-01-16T14:00:00,3846.409680311415,97.61352782567344,20792.78048489041,0.02851738,321.64611689351483
2016-01-16T15:00:00,3951.32865512424,84.43358352237277,20786.445813259543,0.0266796,315.05803857051455
2016-01-16T16:00:00,4209.162037285699,76.89258311165703,21063.29064792209,0.02526519,311.5015003088871
2016-01-16T17:00:00,4555.039303656684,70.36502796385024,21551.97932061089,0.02477156,298.57035557678114
2016-01-16T18:00:00,5012.548609754775,63.825583252376966,21849.83435316298,0.02624786,281.08976715686276
2016-01-16T19:00:00,5587.6018389214405,58.80894421577454,21854.71002224393,0.02262215,275.48256537982564
2016-01-16T20:00:00,6088.185146484375,55.97055558098687,22024.65942003038,0.02244654,262.68645772790273
2016-01-16T21:00:00,6300.111046956379,58.07805571026272,22116.87366455078,0.02470293,262.2558702276394
2016-01-16T22:00:00,6213.124917670357,60.39202792379592,22155.777895236548,0.02581998,276.22919006333944
2016-01-16T23:00:00,5907.020734049479,64.95222215016683,22144.923940022796,0.03271243,295.1741518292143
2016-01-17T00:00:00,5707.395789116754,68.84016640981038,22831.58921875,0.04202399,319.79055757316814
2016-01-17T01:00:00,5293.4397684733085,63.40083294974433,22858.893182237407,0.04053975,320.954211814051
2016-01-17T02:00:00,5090.655052625868,64.4631667221917,22551.89098564996,0.03545311,322.8362515225335
2016-01-17T03:00:00,5027.685123969184,63.04044446733263,22117.177144368485,0.03421177,324.31678405111035
2016-01-17T04:00:00,4751.55783203125,69.13602795494927,21647.564693603515,0.03108142,327.5554333739151
2016-01-17T05:00:00,4216.546261935764,77.35613872422113,21318.564600423168,0.02839545,333.2375546208192
2016-01-17T06:00:00,4138.314790039062,77.50755558861627,20791.16776224772,0.02657904,330.73234860954693
2016-01-17T07:00:00,4650.599512125651,73.93719437705145,20307.847409125432,0.02801936,337.62444887919435
2016-01-17T08:00:00,4662.7707811143655,70.16583298153347,20005.157884453667,0.02473214,338.4941089837997
2016-01-17T09:00:00,4983.379587809245,68.08499971177842,19661.706127929687,0.02452656,335.4286652520966
2016-01-17T10:00:00,4836.460611165365,67.84449977662828,19583.2297043864,0.02378121,332.37516204303864
2016-01-17T11:00:00,4709.810142279731,68.32355548858642,19420.790557861328,0.02407566,329.99564098524235
2016-01-17T12:00:00,4751.606411268446,69.2920276514689,19594.935223117405,0.02538,329.5152576026753
2016-01-17T13:00:00,4750.766198594835,75.76855506473117,20156.88823811849,0.02649653,329.7403870704182
2016-01-17T14:00:00,4783.645796440972,79.02097238964504,20415.09145582411,0.02551633,326.5635291226346
2016-01-17T15:00:00,4726.275417209203,70.5757500436571,20436.134807603623,0.02357,313.64011201235996
2016-01-17T16:00:00,4971.891200900608,70.41211096445721,20820.00557006836,0.02276522,283.88532851573643
2016-01-17T17:00:00,5192.196698947482,67.75624984529283,21234.88158081055,0.02273289,270.10091572537533
2016-01-17T18:00:00,5328.122602132162,65.09761100769043,21551.85195502387,0.02320282,268.2148107313488
2016-01-17T19:00:00,5589.523119439019,62.98355561468336,21755.23541463216,0.02142776,274.0699089536533
2016-01-17T20:00:00,5890.925897488064,60.88147246148851,21732.32728624132,0.0225,276.3612471956412
2016-01-17T21:00:00,5526.7846409776475,59.23466674698724,21786.260834825305,0.02375188,277.1588502269289
2016-01-17T22:00:00,5620.113364529079,59.04113885031806,21807.41420993381,0.0275858,295.98071061371184
2016-01-17T23:00:00,5506.543889567058,64.05524996439615,22109.336658121738,0.03385129,310.20054393865087
2016-01-18T00:00:00,5331.782332763672,69.86680553860134,23064.08083062066,0.04286948,332.3469335165779
2016-01-18T01:00:00,5052.398114963107,71.73847254223293,23012.15322455512,0.04248696,333.6203631546135
2016-01-18T02:00:00,4974.0578173828135,72.06425021489461,22741.52266547309,0.03820366,339.47828401916786
2016-01-18T03:00:00,4946.2661877441415,74.78580554114448,22295.598070610893,0.03859645,343.0236396590953
2016-01-18T04:00:00,5040.796242947049,71.89983333587647,21866.24802354601,0.03209469,344.6738056664164
2016-01-18T05:00:00,5049.884222683377,68.41950008180406,21462.37239759657,0.029453,343.73600364132903
2016-01-18T06:00:00,4963.0671337890635,69.87888883590698,20847.300065375435,0.027000000000000003,342.1720525175722
2016-01-18T07:00:00,5039.562430419922,63.902666560278995,20421.278164401585,0.02532592,336.14865885908574
2016-01-18T08:00:00,4874.412001410589,65.14969461441041,20125.996624891493,0.02384011,339.5981949102387
2016-01-18T09:00:00,4754.409696858724,71.11633334901597,19944.003359239367,0.02306853,333.97050856120626
2016-01-18T10:00:00,4729.418912217882,71.97683369318644,19808.716854926217,0.02322949,330.19519300801164
2016-01-18T11:00:00,4510.097199707031,75.59241641998291,19931.554438747837,0.02394817,324.16007719591073
2016-01-18T12:00:00,4381.048571641711,81.95591665056017,20331.806187269423,0.02693572,332.24261164900895
2016-01-18T13:00:00,3980.222202216254,100.24577795452541,21449.928426242404,0.02964419,339.36778274517263
2016-01-18T14:00:00,3978.8101318359377,114.0951108233134,21529.34219075521,0.033678669999999994,340.24784000701726
2016-01-18T15:00:00,3508.296233859592,106.12605557547676,21538.32114312066,0.02915343,339.2232779097387
2016-01-18T16:00:00,3939.664303656684,92.46338900460137,21974.912668050132,0.02852291,328.87192989508384
2016-01-18T17:00:00,4574.347180243598,73.90897201326159,22427.04268256293,0.02797324,304.2177313693572
2016-01-18T18:00:00,5651.351769476996,66.92163881195916,22789.85968085395,0.02663307,292.0518851058758
2016-01-18T19:00:00,6045.999967041014,61.991722046534214,22932.419948459203,0.02542815,273.0426375210185
2016-01-18T20:00:00,6885.733739149306,56.701610963609475,22970.23403035482,0.02542707,271.7754467134652
2016-01-18T21:00:00,6814.895765923394,52.99519450187683,22999.218258192275,0.02653845,274.0701011150633
2016-01-18T22:00:00,6440.365660671658,58.27347226778666,23054.009371202257,0.02909204,277.93028435076553
2016-01-18T23:00:00,5987.52770195855,60.79158333672417,23245.131577962242,0.03163564,298.22987732489116
2016-01-19T00:00:00,5613.127241753472,64.47755563841926,24218.348272298183,0.04453351,318.327466977467
2016-01-19T01:00:00,5209.215238715277,70.59538870917426,24338.75531914605,0.04169903,329.3573429797496
2016-01-19T02:00:00,4853.499950629341,73.76030537711249,23801.03309163411,0.0375412,333.9908866395353
2016-01-19T03:00:00,4660.115702311198,76.42311099794176,23075.808820258244,0.03528903,337.5432537006141
2016-01-19T04:00:00,4518.305517578125,80.33050003899469,22676.717033555768,0.03088653,345.14495560346404
